3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NW-NE-NE,BO-SGL-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
3,3.0,R,R,alternate,NE-NW-NE,BO-SGR-B1-GR
